image_path,sam3d_head_body_yaw,sam3d_head_pitch,sam3d_status,sam3d_person_count
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007092-01_2_side.jpg,55.3175237598856,2.2636416534553483,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007092-01_4_full.jpg,19.752254914588853,-14.713368432727371,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007144-02_2_side.jpg,19.97025545929824,-21.416425872777154,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007144-02_4_full.jpg,-12.212198122608378,-13.82542797300232,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007153-01_1_front.jpg,-2.977737020043549,-0.21127190022245657,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007153-01_2_side.jpg,-12.140272049520187,-9.233782607627248,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007153-01_7_additional.jpg,-4.132803305702767,-9.128106217264296,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007357-02_1_front.jpg,-0.0030646205002975353,-4.4433397648304975,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007357-02_2_side.jpg,-8.13885106601584,-24.468802416008195,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007374-01_1_front.jpg,4.290536484807271,-17.501783941067927,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007374-01_2_side.jpg,-1.2942755045638852,-15.044713337449892,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007374-01_4_full.jpg,7.019338120302228,-14.227154645694299,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007374-01_7_additional.jpg,65.20305066244597,12.30114441063791,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007385-01_1_front.jpg,-10.687497030967748,-13.641052750685468,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007385-01_2_side.jpg,-7.567022004016367,-12.436656407043188,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007468-01_1_front.jpg,-0.3485278580955788,-14.859218366295998,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007468-01_2_side.jpg,10.021242102256553,-29.394799988506257,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007468-02_1_front.jpg,-5.719968622954555,-37.600798956405,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007468-02_7_additional.jpg,26.927273227477166,-23.198726076079254,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007474-01_4_full.jpg,-3.9365315332534276,-5.1588451801259225,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007474-02_1_front.jpg,4.3298631212435374,-25.32813382826231,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007474-02_4_full.jpg,-8.890824002976778,-10.250107687888793,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007503-02_1_front.jpg,18.253842907338775,-15.44327426963153,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007503-02_4_full.jpg,22.27622504561306,-7.252708113167607,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007503-03_1_front.jpg,-6.990987583650097,-11.278250150185201,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007503-03_7_additional.jpg,18.450530850099767,-8.660317241767551,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007505-04_1_front.jpg,23.015693574219526,-6.759776352320532,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007505-04_2_side.jpg,-32.467355077846435,-11.528981482849026,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007505-04_4_full.jpg,-11.093131543619513,-10.255595093534758,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007533-01_1_front.jpg,-0.15590481799193306,-12.583423374880837,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007533-01_4_full.jpg,6.408187822200561,-9.842402646312692,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007533-02_4_full.jpg,-7.803943356193861,-7.956232096343292,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007571-01_1_front.jpg,-3.4351060006300207,-12.924047157951577,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007571-01_2_side.jpg,-4.7748839184243135,-12.089405191868977,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007571-01_4_full.jpg,9.38383201151776,-11.647859609887938,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007574-02_1_front.jpg,18.947168348757423,-8.785483853271387,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007574-02_2_side.jpg,68.69040742400935,-27.844671388118947,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007574-02_4_full.jpg,11.008265838532118,-11.112416073199356,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007636-01_1_front.jpg,-7.783947682425449,-8.263786827298318,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007636-01_4_full.jpg,0.3909528500020646,-11.830108550007893,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007750-01_1_front.jpg,-2.805061932934197,-21.985011607888993,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007750-01_2_side.jpg,8.970034852052919,-13.885902672300048,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007750-01_4_full.jpg,-4.518180922106352,-19.741579441112393,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007750-01_7_additional.jpg,72.76660920989897,-15.593176043563147,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007750-02_1_front.jpg,9.308316458760473,-9.76816028113356,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007750-02_2_side.jpg,-0.20879765740691403,-11.874155138994858,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007750-02_4_full.jpg,3.853103214989563,-49.80361370900019,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Blouses_Shirts-id_00007831-02_1_front.jpg,13.518039922464663,-12.866443866798043,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Cardigans-id_00001046-02_1_front.jpg,-4.472180438105587,-20.425537531091976,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Cardigans-id_00001046-02_4_full.jpg,-14.43671782932819,-9.443417188149205,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Cardigans-id_00001046-04_1_front.jpg,-17.14709981760841,-12.35128986875651,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Cardigans-id_00001369-01_1_front.jpg,-59.723329809270815,-0.8128676765687253,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Cardigans-id_00001369-01_7_additional.jpg,1.7099144404711344,-18.313319913933263,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Cardigans-id_00001369-02_1_front.jpg,-40.6331077150342,-23.620956717238926,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Cardigans-id_00001369-02_7_additional.jpg,61.75921867230035,18.756928879402814,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Cardigans-id_00004635-01_1_front.jpg,17.16257668861316,-29.493053457817865,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Cardigans-id_00004635-01_7_additional.jpg,-30.279855332294346,-54.44673084408204,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Cardigans-id_00007437-01_1_front.jpg,21.675477111969588,-16.064972567720815,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Cardigans-id_00007437-01_2_side.jpg,51.80626529123348,-38.57641167566575,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Cardigans-id_00007437-01_7_additional.jpg,15.373125837999273,-17.382485838156228,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Cardigans-id_00007437-02_1_front.jpg,-23.368885337801256,-41.058706437211384,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Cardigans-id_00007437-02_7_additional.jpg,-10.03735624247737,-15.655907454312569,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Denim-id_00002338-03_1_front.jpg,-6.167065816088561,-24.24186593936914,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Denim-id_00003314-01_1_front.jpg,-11.163637862001423,2.387741392147049,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00000027-01_1_front.jpg,-4.431540209779952,-17.187711654314583,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00000027-01_2_side.jpg,-35.45356568332031,-33.33144583595433,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00000027-01_4_full.jpg,3.514387809850013,-14.125218321574167,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00000027-02_1_front.jpg,-4.669637594860215,-12.622756596184814,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00000027-02_2_side.jpg,-18.77463377622839,-19.302390326782216,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00000027-02_4_full.jpg,-8.126867076816229,-17.98413683648795,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00000170-01_1_front.jpg,70.91749642440085,-5.355062526550579,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00000170-01_2_side.jpg,55.078388391171174,11.135226410159238,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00000170-01_7_additional.jpg,5.729458201229289,-7.441990177860831,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00000178-01_1_front.jpg,51.543967439738594,-58.78235137710189,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00000178-01_7_additional.jpg,9.246485543596796,-17.450502310376137,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00000178-02_1_front.jpg,3.7674252846643497,-19.350161404041494,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00000178-02_7_additional.jpg,0.7238348991452905,-17.8710382222933,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00000229-02_1_front.jpg,-10.374590950210276,-10.461859606478974,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00000293-02_1_front.jpg,9.783648095610063,-12.033821718607413,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00000386-01_1_front.jpg,13.739079376226535,-10.606659916230193,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00000386-01_7_additional.jpg,12.283201542362411,-9.671249348374175,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00000386-02_1_front.jpg,-4.512342202306964,-13.248168511819642,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00000386-02_4_full.jpg,15.520321432285439,-4.809746989822745,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00000386-02_7_additional.jpg,53.93458029340273,4.437206829282179,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00000404-02_1_front.jpg,13.501248290402483,-7.483906275755388,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00000404-02_2_side.jpg,-62.421466846843884,9.199601414864887,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00000404-02_4_full.jpg,-3.1874215524503637,-8.851268100101649,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00000606-01_1_front.jpg,62.75544288275863,19.777366387524886,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00000606-01_7_additional.jpg,-11.37172242511931,-22.171890559530254,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00000606-02_1_front.jpg,51.23789231257416,-38.30714928176782,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00000606-02_7_additional.jpg,1.6331346281981054,-9.742520490479158,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00001089-03_4_full.jpg,-4.089395103212081,-13.263982375960872,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00001089-03_7_additional.jpg,-6.192790930652445,-19.02302733677783,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00001089-04_7_additional.jpg,-61.13813114908288,8.252484051592742,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00001141-02_1_front.jpg,-4.07653989827896,-8.349935955103717,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00001141-02_2_side.jpg,-18.43311075190617,-5.904629632871654,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00001141-02_4_full.jpg,17.652725910282136,-9.009720768403234,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00001149-01_1_front.jpg,-10.77728589934783,-17.21902829284148,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00001149-01_7_additional.jpg,60.18047232022255,2.9992918577335814,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00001164-03_1_front.jpg,21.475260656477936,-22.69674769017294,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00001164-03_2_side.jpg,8.814905718274192,-8.846549099016215,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00001164-03_7_additional.jpg,74.21858291365197,-13.679284087533773,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00001164-04_1_front.jpg,-3.174149568558034,-14.24569087084933,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00001164-04_4_full.jpg,-3.4229350450297162,-17.17540431310171,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00001218-01_1_front.jpg,13.514682764608773,-21.745014996093218,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00001218-01_7_additional.jpg,24.282098549595364,-25.507590812011344,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00001459-01_1_front.jpg,-11.85602329647825,-15.482455394672236,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00001459-01_2_side.jpg,0.4458835177747698,-12.646113960590462,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00001459-01_4_full.jpg,-35.32401646672056,-16.139861457216696,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00001459-02_1_front.jpg,-7.474378048394158,-14.44748650390521,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00001459-02_4_full.jpg,-13.046082245807497,-13.248785313509437,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00001640-02_1_front.jpg,3.056165856123272,-13.742314904691476,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00002127-01_1_front.jpg,-9.05950671231819,-3.1810410056187273,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00002127-01_7_additional.jpg,-49.14946144837451,-36.30286210345776,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00002148-01_1_front.jpg,18.08440313958955,-18.139198337861437,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00002148-01_7_additional.jpg,-44.52652243501937,-21.683849631960996,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00002354-01_1_front.jpg,-51.4887480421512,-25.679588142110788,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00002354-01_4_full.jpg,-6.577605603620928,-18.182157896710464,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00002354-01_7_additional.jpg,6.473720722743034,-16.665971841310125,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00002646-01_1_front.jpg,-8.861539291762483,-9.017928701517398,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00002646-01_2_side.jpg,-19.590142449278172,-18.17882755588586,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00002646-01_4_full.jpg,-0.10904040489832285,-4.851740842783947,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00002756-01_2_side.jpg,58.03811028976796,4.115626571653433,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00002756-01_7_additional.jpg,11.99113593428516,-9.407242868170265,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00002756-02_1_front.jpg,16.246579709374252,-8.868223968629003,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00002756-02_2_side.jpg,52.9641380853671,8.156159096360199,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00002841-02_1_front.jpg,64.00404900159808,1.11390886065087,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00002841-02_7_additional.jpg,-28.547059042484673,-13.866515511977369,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00002841-03_1_front.jpg,64.71944426593282,11.40780716892991,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00002841-03_7_additional.jpg,21.879366724886918,-9.91736199449965,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00002841-04_2_side.jpg,-77.70749158282774,-13.00135135303826,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00002841-04_7_additional.jpg,-15.978153106525008,-10.487645930862229,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00002925-01_1_front.jpg,3.804988539602786,-23.289090511905513,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00002925-01_4_full.jpg,7.5281891636355684,-14.589022355621985,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00002925-01_7_additional.jpg,83.76624649800887,-37.51016927480312,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00002987-01_1_front.jpg,1.387103429955133,-1.2228622526605264,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00002987-02_1_front.jpg,13.47656764574091,-7.241503559537087,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00002987-02_7_additional.jpg,-11.381948916615105,-6.165369440608934,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00003029-01_1_front.jpg,-2.125731802452323,-10.167204837689127,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00003250-01_1_front.jpg,-9.894910185879773,-1.4574540871113761,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00003250-01_2_side.jpg,-2.9692271459954394,-6.857014520125322,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00003397-01_2_side.jpg,66.01120394541927,10.178799272916141,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00003397-01_7_additional.jpg,1.0365996107804283,-4.479177258691493,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00003397-02_1_front.jpg,-11.548804206815738,-10.357077460997004,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00003397-02_2_side.jpg,-30.03995479211338,-31.29140435072901,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00003556-07_1_front.jpg,-49.33693131062068,-9.65957984622375,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00003556-07_7_additional.jpg,4.439403782384008,-28.483159729239077,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00003675-01_1_front.jpg,4.420472632713149,-1.618023157416122,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00003675-01_2_side.jpg,0.8925181579043621,-4.978220697795596,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00003675-01_4_full.jpg,2.458724865529146,1.2377341974821867,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00003735-02_1_front.jpg,73.71646200031813,2.1503362424674,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00003735-02_2_side.jpg,66.81211717728185,17.051914165259568,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00003735-02_4_full.jpg,14.931345572827993,-5.994863709395709,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00003735-02_7_additional.jpg,17.243727752947184,-6.74211931795158,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00003785-02_1_front.jpg,11.993382215618173,-9.641194557438084,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00003785-02_2_side.jpg,47.92538663385933,-12.613001834098363,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00003931-01_1_front.jpg,0.478301516667441,-8.265502420824745,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00003931-01_2_side.jpg,-71.4291342251069,-4.569398005527493,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00003931-01_4_full.jpg,7.431187633726992,-6.7798193998606,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00004077-02_1_front.jpg,-14.672570164874166,-10.172089144225723,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00004077-02_4_full.jpg,-11.731865093894127,-1.8261831587731905,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00004077-02_7_additional.jpg,73.78076304339756,-0.4292425474452557,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00004210-02_1_front.jpg,75.59325674632282,-25.263344506041086,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00004210-02_2_side.jpg,-5.660239403166347,-16.320085560975386,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00004210-02_4_full.jpg,-12.629588120590046,-6.0395705901025885,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00004210-02_7_additional.jpg,-19.109735203587608,-8.803865600282833,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00004494-02_1_front.jpg,-29.46824456874865,-29.707805203016022,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00005008-01_1_front.jpg,-5.648772864255003,-17.27104422692389,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00005008-01_2_side.jpg,0.7445593611716166,-41.099542764667945,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00005008-02_1_front.jpg,-6.40661752211309,-14.516645314990392,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0105/WOMEN-Dresses-id_00005186-02_1_front.jpg,-51.48614529934566,-10.142025478205255,OK,1
